,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
IDTI,15.360000228881836,15.124999809265137,15.357999992370605,15.178000164031982,15.295000076293945,15.291000080108642,15.437999629974366,15.281000232696533,15.248000049591065,15.239999866485595,15.267999935150147,15.543000316619873,15.796000099182129,15.84600009918213,15.900999641418457,15.961000061035156,16.297999954223634,16.21700038909912,16.13300018310547,16.24200019836426,16.265999412536623,16.156000518798827,16.352999687194824,16.259999656677245,16.0560001373291,15.688999938964844,15.638999652862548,16.15000057220459,16.506000137329103,16.23200054168701,15.925000095367432,15.877000045776366,15.727999877929687,15.444999694824219,15.757999992370605,15.397999954223632,14.676999759674072,15.442000007629394,15.599999713897706,15.407999992370605,15.115999984741212,15.59000015258789,15.291000175476075,15.069999694824219,15.278000164031983,15.588000011444091,15.398999977111817,15.369999885559082,15.38100004196167,15.310999870300293,15.376999950408935,15.657000160217285,15.804999828338623,15.782999992370605,15.746999931335449,15.600000286102295,15.363000202178956,15.204999828338623,15.353999996185303,15.299999809265136,15.186999988555907,15.264999866485596,15.307999897003175,15.478000164031982,15.396000003814697
CNP,18.0040002822876,17.320999717712404,17.32600040435791,16.970999908447265,17.10199966430664,16.757000160217284,17.258999633789063,17.395999908447266,17.51899948120117,17.855000495910645,17.66900005340576,17.748000144958496,17.850000381469727,17.53499984741211,17.341999816894532,17.376000022888185,17.518000411987305,17.845000648498534,17.377000045776366,17.07100067138672,17.204999923706055,17.524999809265136,17.34000015258789,17.236999702453613,17.11399974822998,17.001000022888185,16.725000381469727,16.429999351501465,16.748999977111815,16.69099979400635,16.874999809265137,16.863000106811523,16.060000228881837,16.29400005340576,16.707999992370606,16.368000030517578,16.172000122070312,16.257999992370607,16.00300016403198,15.582000255584717,15.06200008392334,15.714000034332276,16.59500026702881,16.557000350952148,16.927999687194824,17.126000022888185,17.059000396728514,16.882999610900878,16.38999996185303,16.289999961853027,16.399999809265136,16.350000381469727,16.199999809265137,16.272999954223632,16.250999641418456,16.170999145507814,16.130000114440918,16.08300037384033,16.159999656677247,16.279000663757323,16.005000114440918,16.09799976348877,16.14800033569336,16.372999954223634,16.561000442504884
DO,101.99200057983398,101.9730010986328,105.70100173950195,104.99500274658203,103.27300033569335,100.07800064086913,103.41000137329101,101.97800140380859,102.10600051879882,104.7359992980957,105.19000015258788,105.68900146484376,106.35,104.64300003051758,103.04299850463867,104.83699798583984,104.0130012512207,104.86399841308594,103.9770004272461,101.81500015258788,104.572998046875,106.87000274658203,112.77099685668945,112.19000091552735,111.48600006103516,108.5,106.39800186157227,104.35699996948242,104.02300186157227,103.4900001525879,101.85099945068359,100.95400009155273,94.66700057983398,94.01000137329102,96.41699981689453,94.03499908447266,93.0099983215332,98.1709991455078,98.18299865722656,95.47800140380859,90.38800048828125,94.62700042724609,93.13400192260742,92.61600112915039,93.28200073242188,96.8849998474121,98.7240005493164,100.8870002746582,99.49299926757813,99.17599868774414,101.75599975585938,104.13300018310547,105.18899917602539,107.62600021362304,108.90499801635742,105.35900039672852,107.84099960327148,107.68000030517578,108.09399871826172,107.2300018310547,108.33000259399414,107.93100128173828,106.47799987792969,111.12900161743164,112.17199935913087
OVTI,15.932999897003175,15.951999855041503,16.508999824523926,17.353000259399415,17.52999973297119,17.1439998626709,17.65999984741211,17.92499942779541,18.232000160217286,18.242999839782716,17.989999771118164,18.623999786376952,18.79400005340576,18.557000160217285,18.426000022888182,18.557000350952148,19.06299991607666,19.079999923706055,19.067000579833984,18.881000137329103,18.818999671936034,18.902000617980956,18.655000495910645,18.695000457763673,18.38400020599365,17.69199981689453,17.541000366210938,17.29600009918213,17.734000205993652,17.057000160217285,17.252000045776366,17.31300048828125,16.33099956512451,16.402999687194825,17.379999923706055,17.234000205993652,16.959000015258788,17.554999542236327,17.961000061035158,17.771999549865722,17.16200065612793,18.0689998626709,18.097999572753906,18.17400016784668,18.54600009918213,18.867999839782716,19.679000282287596,19.92700023651123,19.47300033569336,19.713000106811524,19.323999977111818,21.84200038909912,20.722999572753906,19.975,20.256999588012697,19.944000053405762,19.44300022125244,19.78799991607666,20.320999717712404,20.035000038146972,19.804000282287596,19.805999755859375,20.059000396728514,20.78499984741211,20.875
WMI,39.59099998474121,39.41800041198731,39.80000038146973,39.33900032043457,38.832000732421875,38.73199996948242,38.967999649047854,39.244999694824216,39.353999328613284,39.854000854492185,39.80799942016601,39.58900032043457,39.57600021362305,39.36799964904785,38.53800048828125,38.66599960327149,39.19900054931641,39.53699989318848,39.40500068664551,39.303999710083005,39.68799934387207,39.456999969482425,39.80100021362305,40.12099990844727,39.53799934387207,39.4439998626709,37.529000473022464,37.41399993896484,39.372000503540036,38.26699943542481,38.718000411987305,39.13600044250488,38.23000030517578,37.57500038146973,37.44699974060059,36.71899948120117,34.95000038146973,36.03699951171875,37.2439998626709,36.37599983215332,34.717999649047854,36.34200019836426,35.96999931335449,36.53800010681152,36.788000869750974,37.7680004119873,37.356999206542966,37.5,37.02699928283691,36.412000274658205,37.07299957275391,37.59900016784668,37.73300056457519,37.48999938964844,37.31699981689453,37.4669994354248,37.185000610351565,37.04499969482422,37.33200035095215,37.61399917602539,37.1870002746582,36.74000015258789,37.2060001373291,38.070000076293944,38.85500030517578
CA,25.788000106811523,25.891999626159667,26.05100040435791,25.749999809265137,25.890000534057616,25.577999687194826,25.68299961090088,25.709000205993654,25.643000030517577,25.885999870300292,25.59299964904785,25.704999923706055,25.721999740600587,25.744000244140626,25.429999542236327,25.672000122070312,26.079999923706055,25.910999870300294,26.155000305175783,26.122000312805177,26.472000312805175,26.640000343322754,26.68000030517578,26.394999504089355,26.710000038146973,26.270000457763672,25.850000381469727,25.28600025177002,25.411999893188476,25.006999969482422,25.920000267028808,26.06800060272217,25.46200008392334,25.639999389648438,25.89400005340576,24.943000030517577,23.64100036621094,24.343999671936036,24.307000160217285,23.803000259399415,23.54400005340576,23.879999542236327,23.77099952697754,24.14900016784668,24.258999633789063,24.582999992370606,24.78799991607666,24.931999969482423,24.738999938964845,24.63600025177002,24.756999588012697,25.300000190734863,25.256999969482422,25.135000228881836,25.399999809265136,25.25699939727783,25.051000022888182,25.111999702453613,24.895999908447266,24.929999923706056,24.582000160217284,24.53400001525879,24.893000411987305,25.318999671936034,25.556000328063966
FSLR,79.68300018310546,80.6839988708496,79.90699996948243,84.78099822998047,87.10799942016601,87.4339973449707,88.87600021362304,90.58700103759766,89.45699920654297,95.09699935913086,97.84599990844727,94.72100067138672,105.59999923706054,116.41600036621094,113.65600051879883,113.85599975585937,114.49399871826172,114.39199981689453,114.49299774169921,108.2099998474121,111.50800094604492,108.00600204467773,110.4730010986328,107.42900085449219,108.13099899291993,106.3510009765625,107.52000045776367,111.76599960327148,122.89899978637695,102.94400024414062,106.62999877929687,101.75699996948242,101.00499954223633,97.07100143432618,106.82900009155273,106.02200164794922,95.34899978637695,95.92000122070313,96.13300018310547,90.79600143432617,87.8239974975586,84.9120002746582,89.78000106811524,93.66899871826172,97.76700134277344,99.14199829101562,94.31699829101562,97.3119987487793,94.17900161743164,92.35299911499024,94.85900115966797,102.74299926757813,103.25799865722657,106.39300079345703,107.28500213623047,102.56499862670898,100.88299942016602,101.01799850463867,105.45900039672851,98.99299926757813,98.2620018005371,98.94099884033203,96.41299819946289,102.38600158691406,101.21500015258789
WIN,15.167999744415283,14.986999702453613,15.052000045776367,15.033000278472901,15.09000005722046,14.711000061035156,14.867000198364257,14.822000217437743,14.81800012588501,14.734000110626221,14.861000156402588,14.80699987411499,14.875,14.731999969482422,14.560999965667724,14.564000034332276,14.714000034332276,14.742999935150147,14.61899995803833,14.691000175476074,14.492000293731689,14.80900011062622,14.774000072479248,14.698000049591064,14.545000171661377,14.355000019073486,13.947000217437743,13.71999979019165,13.842000198364257,13.725999927520752,13.842999744415284,13.946999740600585,13.605000305175782,13.453999710083007,14.077000045776368,13.866000080108643,13.781000232696533,13.759000205993653,13.63499994277954,13.354000091552734,12.924999713897705,13.146000099182128,13.43199987411499,13.273000049591065,13.572000217437743,13.607000160217286,13.910999870300293,13.948000240325928,13.77200002670288,13.527999687194825,13.923999786376953,14.073000144958495,14.207999992370606,14.295000076293945,14.129000091552735,13.982000064849853,14.163000106811523,13.949999713897705,13.95999984741211,14.13000020980835,13.929999828338623,13.933999919891358,14.144999980926514,14.325000286102295,14.492999839782716
CCE,23.385000038146973,23.24000072479248,23.40000057220459,23.143000221252443,23.443999671936034,23.79400005340576,23.704999923706055,24.106999778747557,24.110000610351562,24.14099998474121,24.204999923706055,24.03499984741211,24.102999687194824,23.966000175476076,23.984999656677246,24.05200023651123,24.382999992370607,24.268999671936037,24.277999877929688,23.70699996948242,23.79400005340576,23.88400020599365,23.686000442504884,23.608000373840333,23.711000061035158,23.730999755859376,23.307000160217285,22.627000045776366,23.12400016784668,22.608999824523927,22.605999565124513,22.6299991607666,22.726000213623045,22.85400047302246,23.27599983215332,23.298000144958497,23.373999977111815,23.69899978637695,23.925000190734863,23.632000160217284,23.28199996948242,23.747999572753905,24.007999610900878,23.924999237060547,23.99199981689453,23.984000205993652,23.853999519348143,24.09000015258789,24.117999839782716,23.890000343322754,23.689000129699707,23.84000015258789,23.879999923706055,24.07899990081787,23.885000228881836,23.795999336242676,24.00599937438965,23.90499973297119,23.870999908447267,24.22799949645996,24.098000144958498,24.07899990081787,24.109000587463377,24.32399978637695,24.5
IR,55.07600021362305,55.20099983215332,55.57799949645996,55.70699958801269,55.05399932861328,53.82000160217285,54.35599899291992,54.909000396728516,55.039001083374025,55.4439998626709,55.37900009155273,55.30099983215332,54.95399971008301,55.02800025939941,54.62899932861328,54.843000411987305,55.34599990844727,55.167000198364256,56.059000396728514,55.440999603271486,56.093000411987305,54.95300025939942,55.02200012207031,54.32900123596191,53.197000122070314,51.69799957275391,49.484000015258786,51.815999603271486,52.16599998474121,49.955999755859374,50.794000244140626,51.699000930786134,50.217999649047854,51.20599937438965,51.023999786376955,50.53699951171875,47.93000106811523,48.67600021362305,49.822000885009764,47.72400054931641,47.67500038146973,48.50599899291992,48.54199981689453,49.363000106811526,50.53000030517578,51.484000015258786,50.58199920654297,51.93499984741211,50.588999557495114,49.48599967956543,50.07399940490723,51.63999977111816,51.90300025939941,51.65299987792969,51.920000076293945,51.86800003051758,51.67800025939941,51.54099960327149,51.81400032043457,51.70999984741211,51.44000015258789,52.332999801635744,52.16299896240234,54.63100051879883,54.273999786376955
TV,28.461999893188477,27.757999610900878,27.53799991607666,27.37300033569336,26.993999862670897,25.970000076293946,26.44499969482422,27.255999183654787,27.723999786376954,27.59899959564209,27.646999549865722,27.617999839782716,27.743000030517578,27.550000190734863,27.229999542236328,27.797999954223634,28.53499984741211,28.769000244140624,27.890000343322754,28.137000274658202,28.579999923706055,28.603999519348143,27.668999862670898,26.99799976348877,28.033000183105468,27.135999870300292,26.608000373840333,25.969000244140624,26.108000373840333,25.40800037384033,25.564000129699707,25.352999877929687,25.10999984741211,25.334000205993654,26.168999862670898,25.51600036621094,24.533999824523924,24.459000205993654,24.79300003051758,23.683999633789064,22.982000160217286,24.309000396728514,24.56700019836426,23.938999748229982,24.129000091552733,24.639000129699706,24.82000026702881,25.526999855041502,24.743999671936034,24.797999954223634,25.273999786376955,25.94899959564209,26.109999656677246,26.524999809265136,26.420000076293945,26.272999954223632,26.499000358581544,26.11200008392334,26.374999618530275,26.403000259399413,26.023999786376955,25.69199981689453,25.103000450134278,26.335000038146973,25.962999725341795
DE,121.7369987487793,121.52799987792969,123.2609992980957,123.86899871826172,123.88000106811523,119.55499954223633,120.86799774169921,119.97699966430665,121.725,122.85699996948242,122.42800216674804,123.375,124.05899963378906,124.89500045776367,124.26599960327148,126.08100128173828,128.822998046875,131.61399841308594,131.4009979248047,130.26000366210937,131.56600036621094,131.22600250244142,130.06200103759767,127.42599945068359,127.35999984741211,123.26100082397461,120.51899795532226,120.15900192260742,124.8989990234375,120.14699859619141,119.89999923706054,120.0619987487793,118.28699951171875,120.06299896240235,124.79799957275391,122.2739990234375,118.9760009765625,119.57399978637696,119.40999984741211,121.39000091552734,120.10199813842773,124.03899993896485,125.2709976196289,127.79799880981446,130.53700256347656,131.3979965209961,127.83399887084961,129.54100189208984,128.75599975585936,127.36300201416016,130.46199798583984,133.5330017089844,136.70999908447266,137.42599792480468,138.5460006713867,133.94300231933593,136.70700225830078,137.5999984741211,138.01800079345702,138.89099731445313,136.62799682617188,137.11000061035156,140.31599884033204,147.33499908447266,143.90899810791015
TIF,50.00999984741211,50.044999313354495,50.19799957275391,50.69299964904785,52.99400024414062,51.931000518798825,52.92900009155274,52.69699974060059,53.01000061035156,53.88299980163574,53.55899887084961,55.78199996948242,55.61500015258789,54.57600059509277,53.45099983215332,53.68900032043457,56.16100006103515,55.9370002746582,56.237999725341794,55.3879997253418,55.57399978637695,55.73899955749512,54.57199974060059,53.65500068664551,52.42700004577637,50.28699951171875,48.97799987792969,47.85000038146973,49.25699996948242,48.16599998474121,48.8569995880127,49.801998901367185,48.75399971008301,45.857000732421874,44.78499984741211,44.21999931335449,43.50200004577637,44.69599990844726,45.01900062561035,43.263999938964844,42.1010009765625,43.29499969482422,42.553999710083005,43.09400100708008,44.43899917602539,46.270999145507815,45.35000076293945,45.59499931335449,47.73500061035156,46.31000099182129,49.11200141906738,50.452999114990234,50.68200035095215,50.422000122070315,50.893999862670896,49.73000030517578,49.430999755859375,49.0390007019043,49.64900016784668,50.41300010681152,50.946001052856445,51.56999969482422,52.31199989318848,54.32099914550781,52.65499992370606
SWN,49.96500129699707,49.4310001373291,49.85399894714355,47.75,47.3189998626709,45.1760009765625,46.988000106811526,43.84500007629394,44.80900001525879,45.23000068664551,46.16699981689453,46.13200073242187,45.265999984741214,45.157000350952146,44.742000579833984,45.35800018310547,44.06800003051758,44.85200080871582,44.16499900817871,43.39999961853027,44.923000717163085,45.327000045776366,43.69299964904785,41.458000564575194,40.60399971008301,38.458000564575194,38.252000427246095,40.630001068115234,41.39500007629395,41.92900009155274,41.23699951171875,40.877000427246095,40.1629997253418,38.81400032043457,40.15199966430664,41.01000061035156,40.220000457763675,41.954000854492186,40.89300003051758,39.82500038146973,37.16999969482422,39.452000045776366,39.228000259399415,38.08699989318848,37.52900009155273,37.48600082397461,37.38400001525879,38.0510009765625,37.309000396728514,36.30100021362305,35.81600112915039,36.373999786376956,37.02900009155273,39.255000305175784,40.50400009155273,39.21400032043457,39.01799964904785,38.79400062561035,39.915000915527344,41.969000244140624,41.206999969482425,42.55399932861328,42.20999984741211,43.82799949645996,43.404000473022464
AVNX,1.7759999752044677,1.797999954223633,1.7949999570846558,1.7859999656677246,1.7999999523162842,1.7949999570846558,1.8019999504089355,1.8149999380111694,1.7949999570846558,1.831999921798706,1.8570000171661376,1.834999918937683,1.8550000190734863,1.890999984741211,2.0679999351501466,2.0989999055862425,2.037999963760376,2.021999979019165,1.9850000143051147,1.978000020980835,2.0059999942779543,2.0299999713897705,1.9720000267028808,1.934000062942505,1.8819999933242797,1.8139999389648438,1.731000018119812,1.7699999809265137,1.7999999523162842,1.7000000476837158,1.696000051498413,1.6930000543594361,1.6080000162124635,1.6050000190734863,1.715000033378601,1.630999994277954,1.6269999980926513,1.665000057220459,1.6760000705718994,1.6339999914169312,1.6519999980926514,1.7010000467300415,1.6530000209808349,1.6800000667572021,1.6600000500679015,1.7300000190734863,1.6990000486373902,1.7400000095367432,1.6750000715255737,1.6720000743865966,1.6850000619888306,1.7460000038146972,1.709000039100647,1.7649999856948853,1.731000018119812,1.6730000734329225,1.5919999718666076,1.6050000190734863,1.5949999690055847,1.5619999408721923,1.5149999856948853,1.534999966621399,1.4950000047683716,1.5949999690055847,1.590999972820282
FMT,12.309999942779541,12.150000095367432,12.171999835968018,12.035000133514405,11.792000198364258,11.15600004196167,10.985000133514404,11.020999813079834,10.469999885559082,11.307000160217285,11.392000198364258,11.570000076293946,11.72700023651123,11.198999977111816,10.952999877929688,10.584000301361083,10.456999969482421,10.083000087738037,10.44700002670288,10.563000297546386,11.454999637603759,10.476000022888183,10.326000118255616,9.194999694824219,7.625,7.1549999713897705,6.870999908447265,6.966999912261963,6.60600004196167,5.758000087738037,5.730000019073486,5.464999866485596,4.646000051498413,5.18199987411499,4.674999952316284,3.8059999465942385,3.768999981880188,4.159999990463257,3.9130000829696656,3.4890000104904173,3.1080000162124635,4.521999979019165,4.240000152587891,4.423000001907349,5.4,5.730000019073486,5.266000080108642,5.105000019073486,4.2409998893737795,4.112999963760376,4.094000005722046,4.626000022888183,4.65199990272522,4.466999912261963,4.352000093460083,4.24500002861023,5.0520001411437985,4.517999935150146,4.715999984741211,4.734000110626221,4.722999858856201,4.945999956130981,4.923000001907349,5.664999961853027,5.7749998569488525
YUM,67.63500061035157,66.36899948120117,65.40500259399414,64.89000091552734,64.88999862670899,32.01299934387207,32.43499984741211,32.829000091552736,32.87200088500977,33.8200008392334,33.696000289916995,33.856000137329104,34.20800018310547,33.78099937438965,33.783999633789065,34.065999603271486,34.35499954223633,34.429999923706056,34.03600006103515,33.89100036621094,34.32299919128418,34.23100051879883,34.3370002746582,34.662001037597655,34.10000038146973,33.2729995727539,32.25400047302246,31.87899990081787,32.698001098632815,32.11500015258789,31.673999214172362,32.14400024414063,31.489999961853027,31.76700038909912,32.110000419616696,31.605999565124513,29.835999488830566,31.3029993057251,30.660999870300294,30.685000038146974,29.38299980163574,30.918999671936035,31.485999488830565,31.21599998474121,31.964999961853028,32.27599945068359,32.31699905395508,33.055999755859375,32.52400016784668,32.3520004272461,31.817000007629396,32.626000213623044,32.718001174926755,32.333000564575194,32.82400016784668,32.1510009765625,31.813000106811522,31.646000099182128,31.807000350952148,31.635000228881836,31.898000526428223,32.42100067138672,32.531999588012695,33.685001373291016,34.18299903869629
CWTR,24.339000129699706,24.04900016784668,24.179000091552734,23.803000068664552,23.433000373840333,23.07800006866455,23.727999687194824,23.702999877929688,23.212999725341795,23.24099979400635,22.869000244140626,23.36399974822998,23.757000350952147,23.02999954223633,21.924000358581544,21.553999519348146,21.767000198364258,21.652000617980956,21.771999740600585,21.664999771118165,21.459000205993654,21.903999710083006,21.502000045776366,21.082999992370606,20.573000335693358,20.13600025177002,19.45599994659424,19.17700023651123,20.17500057220459,19.511000061035155,19.498999977111815,19.949999809265137,19.317000579833984,19.18300018310547,20.047000122070312,20.963999366760255,20.394999504089355,20.237999725341798,20.131999588012697,19.207999992370606,18.423999786376953,17.86500015258789,18.41099967956543,18.48299961090088,17.960000038146973,17.91400032043457,17.219999885559083,17.266999816894533,17.23400001525879,17.080999755859374,13.942999839782715,13.16899995803833,12.632999706268311,12.774000072479248,12.466000080108643,11.970999813079834,11.526000118255615,11.226999950408935,11.796000099182129,11.80399980545044,12.094999885559082,12.519999980926514,12.147000217437744,12.146000003814697,12.533000278472901
PDE,37.27100028991699,36.979000091552734,37.44799995422363,37.248999786376956,37.157999420166014,36.83399925231934,37.677999877929686,37.45700035095215,37.20799942016602,37.93699951171875,38.39200019836426,38.64700012207031,38.92500038146973,38.551998901367185,38.09999885559082,38.27400093078613,38.672999954223634,38.61399955749512,37.85099983215332,37.25799980163574,38.157000350952146,38.42499961853027,39.829999160766604,39.059000396728514,38.358000946044925,37.32000045776367,36.43299942016601,35.946000289916995,35.575,34.92099952697754,35.46999931335449,35.43700103759765,33.8010009765625,33.56500015258789,32.797999954223634,33.82500038146973,33.3390007019043,35.50499992370605,35.71099967956543,35.01900100708008,32.76499977111816,33.992000579833984,34.09499893188477,33.29899940490723,32.771999740600585,34.295000076293945,34.692000198364255,35.173000717163085,34.752999496459964,34.63399963378906,34.48000068664551,34.723999404907225,35.806000518798825,36.16200065612793,37.075999069213864,36.87100028991699,36.960000610351564,36.465999603271484,36.50699996948242,36.388999938964844,36.136999893188474,35.96999969482422,35.114000701904295,36.06800003051758,36.114999008178714
XLK,25.86500072479248,25.494999885559082,25.702999877929688,25.515000343322754,25.535999870300294,25.271000480651857,25.813999557495116,25.798999404907228,25.76600036621094,25.894999504089355,25.993999862670897,26.105000495910645,26.214999198913574,26.144999504089355,25.97499942779541,26.22199935913086,26.60700054168701,26.63199977874756,26.744999885559082,26.588000106811524,26.906999778747558,26.82299976348877,26.829999923706055,26.579999923706055,26.600000381469727,26.347000312805175,26.00900020599365,25.743999481201172,26.02500057220459,25.4399995803833,25.75300006866455,25.91200008392334,25.55,25.610000610351562,26.064999961853026,25.816999626159667,25.175000190734863,25.558000373840333,25.60100040435791,24.90499973297119,24.49099979400635,24.625,25.0310001373291,24.869000053405763,25.31999969482422,25.472999382019044,25.425000190734863,25.68000030517578,25.510000228881836,25.26600036621094,25.6160005569458,26.015000343322754,26.058000373840333,26.324999809265137,26.267000198364258,25.870999908447267,25.95099983215332,25.85600051879883,26.00800018310547,26.066999626159667,25.843000221252442,25.84800033569336,25.964999198913574,26.47799949645996,26.453000259399413
CL,66.54000091552734,66.29099960327149,65.93599929809571,65.44400024414062,65.47399826049805,64.65500030517578,64.8490005493164,65.38199996948242,65.22400207519532,65.39900131225586,65.77999801635742,66.06000137329102,66.01200103759766,65.95599899291992,65.55500106811523,67.13999862670899,68.0239990234375,68.23299865722656,68.54399871826172,67.81399993896484,67.83199920654297,68.3290008544922,67.91599884033204,68.39399871826171,68.58400039672851,68.86599960327149,68.70799942016602,68.17300186157226,67.87699966430664,66.34599990844727,67.45199813842774,67.08600082397462,66.47999954223633,67.19100036621094,68.7009994506836,67.65000076293946,65.88400115966797,67.04700164794922,66.04399948120117,65.36599960327149,64.55799865722656,66.57000122070312,67.1910011291504,66.21000061035156,66.92799911499023,66.99699935913085,66.80500106811523,67.24600067138672,66.10699920654297,65.60199890136718,65.87899932861328,66.2379997253418,66.27099914550782,65.50599899291993,65.63299942016602,65.39399871826171,65.32500076293945,66.8650001525879,67.20300216674805,68.42900009155274,67.46200027465821,67.57099990844726,68.44499816894532,69.36800155639648,69.8219985961914
SU,92.40299758911132,89.82999877929687,90.73199996948242,88.75799942016602,88.92599868774414,85.71799926757812,88.70900115966796,89.71100158691407,90.73599853515626,91.77600173950195,90.87700042724609,92.14099960327148,91.05400009155274,90.64600067138672,91.35600204467774,92.39500045776367,93.65200119018554,95.51600036621093,94.80600051879883,92.88400115966797,95.00600051879883,95.73800201416016,95.27699813842773,93.45200119018554,93.53799896240234,90.57199935913086,90.3750015258789,89.3629981994629,90.96499786376953,90.075,91.20800170898437,91.2629997253418,88.8889991760254,87.86900100708007,90.43199844360352,89.29499816894531,88.94899978637696,91.11800003051758,89.81499862670898,86.87899856567383,84.73999786376953,86.70900039672851,86.41700134277343,84.65900192260742,85.57200088500977,86.77500228881836,86.29700088500977,86.50500030517578,86.30400085449219,85.70599975585938,85.65899963378907,88.69099884033203,89.67699813842773,90.38900146484374,92.32700042724609,91.18299865722656,90.61900100708007,90.84600067138672,91.01900100708008,93.2969985961914,95.74899826049804,95.98899993896484,96.472998046875,95.8610008239746,95.63300094604492
STI,90.76600036621093,88.80499877929688,88.3550018310547,87.8329978942871,87.38300018310547,85.66100006103515,86.41399917602538,86.80100021362304,86.23199768066407,87.53099899291992,87.38100051879883,87.36300048828124,87.50299987792968,86.08400115966796,85.74199905395508,87.06000061035157,89.75299835205078,89.56100082397461,89.1879981994629,88.80600128173828,88.67399978637695,86.37900009155274,85.58100204467773,83.20699996948242,81.87300033569336,80.71500015258789,79.25899810791016,78.06800155639648,80.30699996948242,78.20600051879883,78.58199844360351,79.55999755859375,75.90799942016602,79.46600112915038,81.25900192260742,77.12999801635742,75.09400177001953,78.99799880981445,77.8490005493164,76.12399978637696,77.13599853515625,82.86599960327149,80.49700088500977,79.73100128173829,81.8379997253418,82.44699935913086,81.37400131225586,81.41700134277343,80.39599990844727,77.9969985961914,77.6089988708496,78.53899993896485,78.65900039672852,78.06700057983399,77.3870002746582,76.32700119018554,76.16899871826172,76.15400009155273,75.65499954223633,75.66599884033204,74.72899780273437,75.7609992980957,76.55999984741212,79.96899948120117,79.22699813842773
ADP,48.909000396728516,48.42600059509277,48.579000091552736,48.5870002746582,48.27200050354004,47.875000381469725,48.18699951171875,48.35300064086914,48.71799926757812,48.84400062561035,48.85500030517578,48.77599906921387,48.86400032043457,48.55300064086914,47.87700004577637,48.23299980163574,48.57300071716308,48.88199920654297,49.029999542236325,48.71499938964844,48.38600082397461,48.67200050354004,48.165000915527344,47.752999496459964,47.44000053405762,46.44200057983399,46.03599967956543,45.5890007019043,46.26400032043457,46.4060001373291,46.99199905395508,47.39600028991699,47.701999282836915,47.89300003051758,48.7260009765625,48.47799987792969,47.20300025939942,48.6760009765625,48.58900032043457,47.73099975585937,46.98499870300293,47.62900009155273,46.992000579833984,46.68800086975098,46.92099952697754,47.27599983215332,46.69099998474121,46.56199989318848,46.40499992370606,46.26900024414063,46.065999603271486,46.15599899291992,45.780999755859376,45.825,46.204000091552736,45.74600028991699,44.6689998626709,44.61700019836426,44.363000106811526,44.75699920654297,44.18200035095215,44.30399932861328,44.454999923706055,45.68099937438965,46.11599960327148
SLW,11.885999965667725,11.884999847412109,11.898000049591065,11.692999744415284,11.402999877929688,11.220999813079834,11.766999912261962,11.789000225067138,11.874000072479248,12.093000125885009,12.280999946594239,12.574999809265137,13.440000057220459,13.58400001525879,13.36800012588501,13.821000003814698,14.168000030517579,13.683999919891358,13.572000217437743,13.435999870300293,14.525000095367432,14.742999839782716,14.732999897003173,14.854999923706055,13.77800006866455,13.674999713897705,13.253999996185303,13.41299991607666,14.26100025177002,13.57900037765503,13.587000274658203,13.295000076293945,13.14700002670288,12.958999824523925,13.429999923706054,12.798000144958497,13.008999919891357,13.573000240325928,13.119999885559082,12.622999954223634,11.196000003814698,11.513000297546387,11.065000057220459,11.184999942779541,11.28700008392334,11.344000244140625,11.170000076293945,11.480000019073486,11.045000076293945,10.814000034332276,10.78600034713745,11.261999797821044,11.515000343322754,11.543000030517579,11.69699993133545,12.434999942779541,12.5,12.06200008392334,12.469999885559082,12.323000240325928,12.40999984741211,12.505000114440918,12.530000114440918,13.203999900817871,13.470999813079834
TMO,53.5,52.43600082397461,51.731000137329104,51.91199989318848,51.23399963378906,50.76199951171875,51.60999984741211,51.50499954223633,52.07500076293945,52.80800094604492,53.33600082397461,52.67100028991699,52.66500015258789,51.71300086975098,51.88200035095215,51.869000625610354,53.013999938964844,53.44200057983399,54.09899978637695,53.481000137329104,53.126000213623044,53.515999221801756,52.43200035095215,52.17100028991699,51.64500007629395,53.26599960327148,52.63699913024902,51.95100021362305,53.943000411987306,52.46599998474121,53.36499938964844,53.606000900268555,52.71699981689453,52.490000534057614,52.2189998626709,52.712999725341795,51.803999710083005,53.70100059509277,54.057999801635745,52.87700004577637,50.2319995880127,51.67900009155274,50.58400001525879,49.71999969482422,50.991999816894534,51.614999771118164,51.7430004119873,52.54799957275391,51.949000930786134,51.64000015258789,53.07800102233887,54.7939998626709,54.06500015258789,53.768999862670896,54.73699951171875,54.24900016784668,54.51800003051758,54.12699890136719,54.640999221801756,55.87699966430664,55.89500007629395,55.45900001525879,55.69200057983399,57.925,57.95899925231934
