F,8.736694266437457,8.852197130443365,9.065894289477685,9.205941415549507,9.016158445321695,9.100290888871985,9.535245486149966,9.50036268418367,9.561485905434175,9.357289401100035,9.138875897214064,9.138470462707447,9.146000606158548,9.185336749145423,8.932911958247155,8.946057189501703,8.936912329383432,8.937095111561666,8.806780452692868,8.579285617130438,8.625448397728997,8.458280349209177,8.445349012527616,8.340481691901607,8.061147288443646,8.189094939794442,8.252449145840966,8.439913645659006,8.753033767456651,8.429069503312963,8.372276876354977,8.251324782772063,8.15291534625785,8.234864017069707,8.58318389481139,8.514170593580976,8.26058859110141,8.349762509875164,8.217295627365027,8.136756048701589,7.680597741690514,7.755903878591943,7.924532007831688,7.944547481770643,7.853385772697872,7.756338044094733,7.763143438335219,7.832017481669167,7.6009457975282455,7.61208326240279,7.670190619684333,7.781968278849608,7.926481643454051,7.810521561275078,7.726512891415043,7.59372800448968,7.54063497570295,7.627692709019351,7.546272900072812,7.808664938978374,7.911318372652019,8.223097059329607,8.344768607194887,8.426650388906793,8.291946913546754
GE,39.40250387879643,38.701920783224786,38.52973321401513,38.32789747572547,38.07290528257404,37.819241656079335,38.099119595824604,38.33068974487646,38.18809393433482,38.6100162086367,38.50971392975813,38.4621744891973,38.51829078666063,38.17838609648427,38.01005250992793,38.4063943480298,39.81947024287441,39.98391252270248,40.582742262264276,40.30243719937563,40.663969056421955,40.42268616787989,40.76601411028685,40.59535914385633,40.328779675904606,39.853700901461046,39.3657622253295,39.0136155726675,39.34542067383983,38.834042957629265,38.86904996988665,38.67606687575321,38.48305228813892,39.299546566524604,39.97562913036446,39.533027104964255,37.97247504615238,38.321758417747006,37.730240727822306,37.407081032888826,36.65005910947956,38.1961405261995,38.06431279579788,38.487540580302785,38.840568553836164,38.928111214415985,39.188926252296895,39.03039640047666,38.43656542881519,38.409183393070926,38.445819874784725,38.75667394577899,38.93005257303691,38.66765219343199,39.07133056355106,38.789374583910124,38.98907407531949,39.3643641370632,39.9272837266581,40.49069147869477,40.29330832960317,40.191559380705804,41.01886978772359,41.870248497310435,41.220193456053096
EMC,17.852736432527266,17.95432891349976,17.942800405876266,17.689878390892503,17.618466801588603,17.723459104632543,17.925572935392125,18.059375555453705,18.403765663711553,18.62521309345064,18.3669713746162,18.55062219488119,18.7009880335527,18.66634643578841,18.85303775883346,19.316640929156822,19.106382888740534,19.204309108986777,19.06908026730494,19.094790308287457,19.638905855647614,19.445392463405227,19.512886098646206,19.16052908216521,18.993067958998683,18.4466650457659,18.399385412320644,18.653701839738847,18.874640032880336,18.843315277570973,19.10334580598896,18.953250350514526,18.41963165977837,18.03163154260081,18.469967859719453,17.978313325014653,17.498059828456032,18.882682837052805,18.90986335707213,18.425212965254417,17.853501567005114,18.332035655248326,18.612552905349546,19.28191499881093,19.766148655483367,19.501095084945913,19.804440163782708,19.715128066546733,19.3241989435395,19.46664306254645,19.617206379202713,19.676448456214914,19.86465019224329,19.50764454366728,19.436447565548985,18.93768866028668,18.932157242022317,19.546068078968055,19.642055606770594,19.315951579611454,19.24598034359235,18.781356688227632,19.02455533187829,19.112866463524146,19.06998890425981
PFE,25.909200302836574,25.793844001502922,25.564273046642224,25.535667489195536,25.602835337270328,25.593262751592583,25.664023034954024,25.54223328016131,25.68809125188279,25.878579371529792,25.932000014690512,25.85189747118438,25.870170495239012,25.708308180015152,25.49681279459887,25.71192579191713,25.957266178649142,25.973770918822424,26.047334750415033,24.99726230873722,25.011715511271163,24.99532582445963,25.12227908966227,25.01010651425625,24.894618580312965,24.418522017901775,24.05972470601736,23.70520490885911,23.632448123567045,23.562194251679283,23.72120637799464,23.753552750971817,23.894906517079274,24.34637407305753,24.392152746194572,24.39993556085414,23.910690622210645,23.953351206985786,23.703045664722595,23.700975663131377,23.324469928411457,23.817477651428334,24.120403662386124,24.283620009684668,24.558284360755508,24.601329703844762,24.64421944213989,24.777458410935303,24.625275683360602,24.521291841641016,24.57515796823411,24.833350815402223,25.055741202362295,24.685652096618487,24.65082453919308,24.337280529053075,24.043146632947025,24.142764497225475,24.170024888773767,24.364011970215472,24.140377884874617,24.100243928822234,24.246849416135444,24.890875943731803,24.668118038481847
AAPL,122.86348485465274,123.16943846561803,123.38745366677176,123.38234100218175,120.6181959998227,120.6209047019064,120.83672386626768,122.60412739562607,121.03456909413106,125.37846277955283,131.06428463346825,131.85784117565083,130.6498479831806,132.70317999807165,132.65033567485168,133.47357175092162,135.83675419761428,138.72587430249555,138.7565882152365,137.41378901961022,140.2615360678008,141.9835361308273,143.4570162352843,138.34801245566217,136.84292247957825,145.66709585064277,146.47172997078314,142.0684634078555,137.42946991638655,132.1733053527732,135.55811633894734,134.43608411375718,132.150423994332,135.6197067346517,134.39974432418146,129.41304105971523,124.0244195100852,128.17902524446708,125.67330021510115,122.33405801589629,114.72515001575672,121.58921920837646,122.25375678292222,126.64244517271491,131.52765409657098,131.18842686505823,133.57401537997785,133.3312938166152,129.20938662142242,132.1699549821904,136.43739759854756,138.32193855701888,143.2805267682884,141.49270814121292,134.82338556341332,131.142903471468,135.7361073701324,135.74191417448057,137.76976327890267,137.66553550872447,138.0626214310978,139.02715292906095,140.07876787891686,141.80923750760647,140.51033629282344
SIRI,2.861880673038604,2.837126042756151,2.9749381351268673,3.0908265590320116,2.979607228394542,2.9516594503010034,3.0331428149252333,3.0146822736870402,3.042068640321451,2.984135748098978,3.0482186458334857,3.0674057695729156,3.044984426797112,3.038811743261439,3.0323618597334074,3.041797598267105,3.0875489674527774,3.190031142685224,3.168299866742235,3.207793489903149,3.224982366948469,3.1675241112132313,3.2000742388126953,3.1479621422578763,3.1147207938804113,2.9751672254576746,2.8833445146974896,2.97490281368515,3.0702056954580046,2.994456049724931,3.00505343148453,2.9284000973510986,2.907265381373645,2.995176805399952,3.061544611793049,3.0499135464431197,2.991629723293576,2.9368201542803116,2.9190024744196124,2.916671680454254,2.799323021034158,2.813075983236284,2.7934831721479116,2.8006490379232374,2.7844473489084285,2.774857685426902,2.793792388710831,2.8270977109842623,2.8256398355834267,2.8221446679579256,2.9036949556746405,2.9483691280532844,2.9941059584463896,3.1145959455411227,3.3100361002221366,3.172117242242142,3.1568110125557483,3.2411512770241124,3.4605287797836652,3.497407782453653,3.4934952539420236,3.516085052662261,3.488135374220843,3.347700464543612,3.3447210463486856
LVLT,5.5429447105886585,5.606093674975745,5.8861752980329785,5.864836552777169,5.813877430085163,5.854957818022005,5.939425219619592,5.868420435483525,5.831402597434599,5.916065371403966,6.045593041322818,6.127046784637898,6.285369200900676,6.167252844339644,6.0413534456073466,6.042862707535159,6.199915622665623,6.199623994060459,6.108252492404545,5.9867673811963265,5.938452403782207,5.830757884644996,5.906009518926344,5.854802127542926,5.716757626328755,5.028632864630293,5.018472752453309,5.186622281395992,5.3729038766719395,5.225618255373404,5.475544482205767,5.289651971895994,5.040908678321572,4.937923227626729,5.2245709230067,5.407791101554265,5.373219777928147,5.316220374528075,5.135456698155247,5.046592590541276,4.75772002036719,4.938561310314326,4.92813693443666,4.916483121764162,5.033985026349444,5.009834829106297,4.988298468947799,5.058303601336143,4.946281670093003,4.8794299330735855,5.023023423791012,5.207476391502567,5.260601480250142,5.181520519012322,4.955670315516699,4.843421640983394,4.650153128121528,4.718168784744176,4.597203876624104,4.512524975857345,4.497266069226675,4.428322090529602,4.500525199572079,4.7241618441703075,4.625431482634745
CFC,37.86520768091183,37.41425055381424,37.536518229131765,37.43832342578424,36.64542012915969,35.9198289486091,36.304893128162966,36.300469599713125,36.49426955435515,37.01455844894018,36.643174251761295,37.20317799404738,37.23064378875652,36.17240908805009,35.88095992493434,36.4780735478504,36.52900391378964,35.30373475143989,35.058478209207486,34.334984872249116,34.743599103430896,34.168713870942256,34.02467079836569,30.70760118790317,29.932279017861475,28.894300176231802,29.857962586523037,28.95649711198499,29.361321726432887,27.16007783599463,26.471570276359024,25.275839741942775,24.895232598362117,27.721199698510308,28.742095940323665,28.592626571660176,26.61528101647532,27.101288042624738,25.10197328211999,21.75845712416469,18.05438096133158,21.440935145273073,20.441151977422713,21.237685460303464,21.80746056448309,22.768454998781504,21.01875438276781,19.910711976523707,19.40236211451576,19.311452579920942,19.78150749149659,20.045865598935464,19.951590811007485,19.077509452683483,18.337216453610445,17.94075786418024,17.274340528465387,16.65759204877296,16.615722088839743,18.20163883255268,19.310439153010652,19.360684929302234,19.58724676645158,20.96538559243858,20.029128673541134
C,53.86324934137681,53.2814408360015,52.7397742928962,52.204986296157394,51.616630809965635,51.15421479391735,51.77489576998888,51.41777096395125,51.49891643282954,51.90858354018155,51.70157587817098,51.65573147006219,51.65632354952635,51.02083430608208,51.16153407092253,52.34226606814862,52.52616355785121,52.47082630082302,52.63076570115231,51.21111049971118,51.13790889209619,51.00123081030807,51.033630792895806,49.788545684031405,49.18553850496066,47.47761859165418,47.3910720075921,47.15509882403385,47.415391469529126,46.36504905784611,46.86358415044293,46.61975585639903,46.549141864143806,48.514111328530035,49.29632153312832,47.62327919689977,46.735468010729385,47.01253746502979,45.9521821900099,45.875666710738244,46.074835396502635,48.749122278573275,48.29997266246525,48.24640292806185,47.98874172538928,48.29566457806545,48.26183362171391,48.02770848268523,46.621978696719665,46.32091212048217,46.335257199990416,46.818849884803676,46.91673102473638,46.200302409443616,45.76900229439,45.4618567499804,45.25231909768633,45.959707739605676,45.802128004464905,46.311437577554756,46.474877520092804,45.97925208383277,47.41481595964637,48.45744262889961,47.53429842719445
ORCL,19.752306340559066,19.601097759556215,19.477489953021212,19.46018418728143,19.260507860312813,19.52087113980091,19.939661978972087,19.746746059987604,19.899729001365255,19.992268162011314,20.239177089987045,20.37616016967607,20.164734032485406,19.879036189538038,19.898599397614678,20.34594312055945,20.376856981481883,20.301442477597142,20.333403917672154,20.285464951191116,20.609531887905916,20.6817923197982,20.821143068924403,20.75717716229382,20.56712050454657,20.036896666687547,19.91323159220254,19.50847216771935,19.46799535639408,19.41275676341049,20.041918042222964,19.934461488979416,19.918508974572386,19.681717361282278,20.027057507278787,20.16793584034847,19.956074321553995,19.799073149201913,19.517913801310367,19.47177441746474,19.08963358970704,19.183334598673618,19.148897136390264,19.18904390843188,19.22201454581565,19.452628225733193,19.721109430799984,19.87356100628224,19.55561286625069,19.846065959803603,20.15407747281991,20.290408688095518,20.581561828726873,20.6786940703343,20.487764745807787,20.15483892068848,20.176770183428232,20.36890760527709,20.518250809949414,20.484940687937353,20.161716327866877,20.01427882002576,20.375373778485805,20.86813628516985,21.052073296981234
TWX,21.80082987290235,21.56924599466106,21.46189780286249,21.48820935206313,21.439615187756115,21.188753932660436,21.243027441030282,21.18429278654149,21.39907606119417,21.348578539737694,21.118848909405074,21.07987738637502,20.948798256926107,20.713800330940803,20.657086821523574,20.63243510704444,20.866841967664197,20.991679002207853,21.04144467269956,20.755981729527203,20.718076622401487,20.50898914973126,20.49778435780878,20.434824022034185,20.33915164081967,19.807766920339038,19.608978973293667,19.3815313438848,19.360864560338147,18.525450107304636,18.69661483073268,18.955851943615052,18.510730550909017,18.482204197093825,18.78772594025957,18.7623794157721,18.514959464068333,18.856149500224934,18.431777988625903,18.420131493666855,18.307825484778427,18.288510633812663,18.362736068564182,18.6092819574808,18.875665678819743,19.02554391093549,18.97067704992564,19.01392433014131,18.683180585918695,18.529595422221856,18.59122952500589,18.923486870977086,19.17979740219962,19.001635672794183,18.76440585182934,18.430320537143842,18.222141212938887,18.21816003434469,18.47983001433351,18.93705752704015,18.66837006533046,18.26465554910398,18.434077917011717,18.584159410612106,18.409099139705464
QID,46.01472966440947,46.30925598272745,46.47964865156351,46.91563413214669,46.813283528034916,46.56601576898669,45.70983622254884,45.75482391806507,45.18596065056124,44.71412151824081,44.19731006075985,43.758989321064924,43.52927689133663,43.91259785406724,44.0498648579765,42.90328849961627,42.021542694263395,41.74996667618389,41.44425348686729,41.896358665271414,40.892738290819445,41.63774877315048,41.54706216052375,42.38589128317279,42.86107287656074,43.81953500720367,44.16568344209704,44.6641061601151,44.739193872914186,46.52680723299062,45.12173609937212,45.56291333882828,46.283512415189236,45.28312891699808,43.9492777751384,44.67231346251059,46.67416687070574,45.81687190457135,46.80552298263164,47.92277404811923,51.147066779891965,49.04516475263785,48.2893000864562,47.45995020321975,46.19650316081936,46.198945920532175,45.517860114941755,45.13399033761869,46.603204221710946,46.18587293063499,44.40130128896627,43.55730725384128,42.26584679915463,42.80050571435692,43.05167134825549,44.64492756052135,44.6682475683244,43.73900387228217,43.13298025527415,43.01725698715491,43.14961825506405,43.65179369186252,42.41200139769362,41.111035482515504,41.460138801412384
AMD,13.660487353144893,14.358575918271427,14.568586026105336,14.383983937863729,14.156538560204776,14.509529966021406,14.620053897476046,14.396840732316369,14.265053690989864,14.377567636536533,14.229627361904454,14.33160390873148,14.607974984446177,14.520380954267747,14.584003052032244,15.111792409048094,15.329519960535588,15.758632268558559,15.836589757536368,15.324506689645212,15.71705874175535,15.697250879760784,15.37378455052801,15.237030647133892,15.51554014135577,14.872386411363088,14.063037549191348,13.77676721043489,13.620238796735547,13.323209339727155,13.400735080462365,13.165815922739856,12.595902668779361,12.53979743849107,13.2073794751694,13.128332722969015,12.967152782078408,12.889237736458455,12.663160553202884,12.24335359697072,11.52948781544897,11.915274017879796,12.083744269035781,12.16159206868888,12.166105604802597,12.01110716279267,12.012606561151706,12.066967812482178,11.846210800307977,12.1385158679275,12.585492912649375,12.806416640214078,13.25916417442862,12.910936624307165,12.93093756109016,12.650819482443211,12.903705627672633,12.990836541038203,12.979039198678011,12.732436546934993,12.71413709040884,12.82172810498738,13.093846418846098,13.297914925764708,13.371549240622914
BAC,50.383109696210006,49.868997040076074,49.327173644166976,49.02497641977947,49.0716449416183,48.79164249489797,49.115314595732286,48.89355211808208,49.21032779908432,49.537628367964736,49.262506216371015,49.024905932045684,48.8799671720891,48.45650708743473,48.502756244308905,49.25457173968733,49.618388940711995,49.70230389745414,49.936086239123654,48.95199227652206,49.19010154592473,48.538827062499955,48.17111031177242,47.541461539415174,47.57991472162526,47.22646191860402,47.79178101194722,47.81653101910473,47.94601422953823,47.27774568027863,47.82486589150906,47.345135068887124,47.39577116506113,48.485180671933215,49.396127094776894,48.71290998354044,48.537790862390764,48.76707504244458,48.14643881026913,48.636592877918126,49.36891149921694,51.56025689328467,51.17520179221449,51.36617122903923,51.35129406649153,51.75836440423602,51.726771179229914,51.094225562674,50.07015845136279,50.032669162668235,50.24609519121747,50.92379594691369,50.914555733402004,49.832077709720224,49.67635622663635,49.15792483008461,48.967901788288295,49.48962723077515,49.3248734539206,49.94371875583957,49.831287025966816,49.52834036069615,50.46450201742905,51.33580528035246,50.96803632686052
XOM,84.25803291927126,84.15320056874077,82.9985925498542,82.79976095972214,82.36707405249918,82.42062673825549,83.80946795918162,84.23174585818907,84.64564683451727,85.30716283474787,85.01847035722597,86.21903651782426,87.26471148518375,87.23207886706986,86.77131972091777,88.6211137022652,90.42200107767867,89.6291405687733,89.74431592418247,90.58712217948056,92.18645458561744,92.31272942253052,92.66318374660892,91.98499386993822,91.82611884937322,88.69865951853848,86.73683445086237,85.42610680758013,86.05061352360497,85.50514965462376,84.4542301949455,83.80592956058162,81.8689312607119,84.69041244722861,86.64523843660463,85.5808834178348,83.95040516219115,83.8406535262466,82.98261897946705,83.27342267362005,80.25598532506905,83.45535233757006,83.7195380252643,83.49398993128905,83.58355405680761,83.74796069623287,85.23395381603841,85.14963046362975,83.8942953042475,84.35568279455954,85.59220782916856,86.38868774512885,87.0488904661689,86.83425693595852,87.61548495317645,86.2177056566227,84.80124206735965,85.71380315949348,87.7061093304207,88.76143241880234,88.95503908777786,89.15759951493268,90.29431017297001,92.46287530115627,92.2795011565782
MOT,18.081861039373116,18.054027735622466,18.03232667130368,17.865227110083264,17.85265012175285,17.828275219419204,17.85016073323224,17.70711300085856,17.79308943593891,17.868323122757207,17.79318072792983,17.872717340738443,17.851443769281275,17.661892698237466,17.928229834209965,17.89790075405348,17.889614323738698,18.17642866071389,18.055107806212202,17.945234111377967,18.254812049693395,17.951175962100415,17.903169718249984,17.745840070239122,17.670514001189098,17.329475017762004,17.148534939295725,16.990469583536665,16.946646549837137,16.728669768097788,16.837562516555362,16.66933610818873,16.223539180899532,16.381771164587843,16.77952286475774,17.016094895337616,16.50368215883403,16.843001442335243,16.813963970941344,16.28953870277515,15.914369915457456,16.22845647011757,16.366753624606375,16.398370688972065,16.51226657590522,16.58601114006991,16.63765867477061,16.767404864383103,16.34435949799812,16.29274244995723,16.887985434156167,16.99379591998973,17.263703104619292,17.222841763523505,17.37485343326547,17.33153477850569,17.085724694237268,17.281253209572363,17.261893756649496,17.10497286387665,16.96819061355827,16.79756974423155,16.95528490368932,17.4104978698179,17.833562654569715
AMAT,19.72328229568367,20.04991521053924,20.223097517189174,19.893325451993775,19.76646398688182,20.12241729035885,20.059847952152943,19.97788747060999,20.113251801503818,20.172374832540186,19.976246452306544,19.974186345307665,20.16534684264441,19.920471818049744,19.881419819780756,20.404931782137876,20.66230305002331,20.556438881696618,21.59775485881103,21.51024649712455,21.784380487763983,21.53651713815255,21.514181383224912,21.526363418900825,21.704186955345865,21.47071462007026,21.584807444004138,21.786307118677303,22.11500733157316,22.27354046943422,22.28340556092251,22.57113652054975,22.570182110054308,22.470866139081767,22.80772314101304,22.61130733873628,22.004545507457884,21.950574516845172,21.477006491552977,20.51923800994287,20.243903160335265,20.787821801476163,20.896752793466884,20.90462828270642,20.706597951675935,20.60850388382473,20.767724601388263,20.702845598976882,20.351066406867897,20.463064870746457,21.089129136013902,21.334823096459157,21.82299741140877,21.333783121328164,21.260040171257238,20.706519587168255,20.907797413280537,21.060570521659805,20.830760950180927,20.712819191717674,20.430253486541584,20.252403451673384,20.782953029424274,21.22632926024416,21.055590220087
